mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.1060986995697022,0.06433621419841379,0.16147441864013673,0.008694405731724876,1.501,balanced,ovr,0.41754385964912283,-1,0.08000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.7915494046698623,0.7995670326271841,0.7650842740064945,0.8043064790474718,0.7852559146435749,0.7891526209989175,0.013699004362737176,493,0.9918316066182153,0.9912710685016236,0.9925429101592702,0.9924134065254369,0.9926936755837327,0.9921505334776557,0.0005278708237169224
1.0326213836669922,0.1070272252508492,0.16249847412109375,0.012500405347394666,1.501,balanced,ovr,0.41754385964912283,-1,0.09000000999999999,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.7915494046698623,0.7995670326271841,0.7650842740064945,0.8043064790474718,0.7852559146435749,0.7891526209989175,0.013699004362737176,493,0.9918316066182153,0.9912710685016236,0.9925429101592702,0.9924134065254369,0.9926936755837327,0.9921505334776557,0.0005278708237169224
0.22500152587890626,0.021192187199910416,0.034374332427978514,0.006246757874950791,1.501,balanced,ovr,0.41754385964912283,272,1e-08,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 1e-08}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.1937340259552002,0.01594331675193299,0.043747329711914064,0.00625104919269883,1.501,balanced,ovr,0.41754385964912283,272,0.01000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.01000001}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.19375147819519042,0.023384549483333645,0.04062356948852539,0.007655142268431035,1.501,balanced,ovr,0.41754385964912283,272,0.020000010000000002,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.020000010000000002}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.18765730857849122,0.008582436618302125,0.03920202255249024,0.007361090856387908,1.501,balanced,ovr,0.41754385964912283,272,0.03000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.03000001}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.2067178249359131,0.019962302445224598,0.03749995231628418,0.007654305568178131,1.501,balanced,ovr,0.41754385964912283,272,0.04000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.04000001}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.19374923706054686,0.015932678211457132,0.0374997615814209,0.007655239482733307,1.501,balanced,ovr,0.41754385964912283,272,0.050000010000000004,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.050000010000000004}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.18750228881835937,0.013976171422888988,0.03437347412109375,0.00624837891559417,1.501,balanced,ovr,0.41754385964912283,272,0.06000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.06000001}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.17500128746032714,0.006252099732765616,0.040625810623168945,0.007656194021808595,1.501,balanced,ovr,0.41754385964912283,272,0.07000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.07000001}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.17812466621398926,0.007656875089978614,0.03437294960021973,0.0062519791331031825,1.501,balanced,ovr,0.41754385964912283,272,0.08000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.08000001}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
0.19687972068786622,0.027239798321149797,0.031248092651367188,2.550075904297054e-06,1.501,balanced,ovr,0.41754385964912283,272,0.09000000999999999,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.09000000999999999}",0.6818849543837946,0.6994742539044378,0.7083578166073912,0.7196536261017472,0.7187026441935983,0.705614659038194,0.013976525485833328,2121,0.7711516158960877,0.7606308953146744,0.7922143188495437,0.7713023813205504,0.7715826503788464,0.7733763723519406,0.010293530315270312
1.4944327831268311,0.02897827363299758,0.17812514305114746,0.01249969046365196,1.501,balanced,ovr,0.617543859649123,-1,1e-08,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7506881088603681,0.7596536261017474,0.01763359137243416,667,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.1956306457519532,0.0564150162364517,0.17195301055908202,0.01929356688482636,1.501,balanced,ovr,0.617543859649123,-1,0.01000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7506881088603681,0.7596536261017474,0.01763359137243416,667,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.3049986839294434,0.07993236735469007,0.18580117225646972,0.008351962132122928,1.501,balanced,ovr,0.617543859649123,-1,0.020000010000000002,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7506881088603681,0.7596536261017474,0.01763359137243416,667,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.1904006481170655,0.0758585017159429,0.1755995750427246,0.005004152518274385,1.501,balanced,ovr,0.617543859649123,-1,0.03000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7506881088603681,0.7596536261017474,0.01763359137243416,667,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.1747463703155518,0.07512977404105137,0.1717768669128418,0.0017181371882884332,1.501,balanced,ovr,0.617543859649123,-1,0.04000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7506881088603681,0.7596536261017474,0.01763359137243416,667,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.114741277694702,0.07175967874955723,0.16874918937683106,0.0062494758074811115,1.501,balanced,ovr,0.617543859649123,-1,0.050000010000000004,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.0653483867645264,0.04093039571127687,0.17500066757202148,0.006249786511753868,1.501,balanced,ovr,0.617543859649123,-1,0.06000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.0062503814697266,0.01593550208877067,0.16874866485595702,0.011692577486742907,1.501,balanced,ovr,0.617543859649123,-1,0.07000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.0649263381958007,0.05591234040242899,0.17820024490356445,0.005194707071578533,1.501,balanced,ovr,0.617543859649123,-1,0.08000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
1.0258016109466552,0.04763644439344151,0.17139606475830077,0.003780495145050713,1.501,balanced,ovr,0.617543859649123,-1,0.09000000999999999,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9922626411009741,0.9926936755837327,0.9945473171486006,0.9934049791247873,0.9928444410081955,0.9931506107932581,0.0007882273515354989
0.21379942893981935,0.006493150784747241,0.03600010871887207,0.0015488362546449193,1.501,balanced,ovr,0.617543859649123,272,1e-08,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 1e-08}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.21439909934997559,0.031769888814695495,0.038997745513916014,0.005098463904210947,1.501,balanced,ovr,0.617543859649123,272,0.01000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.01000001}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.2028049945831299,0.011957803346870528,0.03759899139404297,0.004320089773541097,1.501,balanced,ovr,0.617543859649123,272,0.020000010000000002,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.020000010000000002}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.21780147552490234,0.012827724436497597,0.03759822845458984,0.0029392416007898957,1.501,balanced,ovr,0.617543859649123,272,0.03000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.03000001}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.19379582405090331,0.016365319576876074,0.035998058319091794,0.0012653887458165796,1.501,balanced,ovr,0.617543859649123,272,0.04000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.04000001}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.20139880180358888,0.011633940019398006,0.036996889114379886,0.002282757788771494,1.501,balanced,ovr,0.617543859649123,272,0.050000010000000004,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.050000010000000004}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.19339847564697266,0.019906976491507102,0.041800498962402344,0.008472212465630315,1.501,balanced,ovr,0.617543859649123,272,0.06000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.06000001}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.19559845924377442,0.01595724017778256,0.04339909553527832,0.010288243244919351,1.501,balanced,ovr,0.617543859649123,272,0.07000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.07000001}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
0.1892026901245117,0.015248572693149758,0.033829355239868165,0.004389454323476249,1.501,balanced,ovr,0.617543859649123,272,0.08000001,"{'SVM__C': 1.501, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 0.08000001}",0.6606695531158188,0.6794649760321633,0.654028142879233,0.6901577238286686,0.7047317148600588,0.6778104221431884,0.01865130347741628,2261,0.7448275862068964,0.7295422916344516,0.7451503788464512,0.7407743157569197,0.7537961960723671,0.7428181537034172,0.00787934381257781
